	1.41533	1.5574	1.67636	1.56047	1.59236	1.63197	1.51032	1.64327	1.6517	1.39925	1.54326	1.62143	1.55696	1.59773	1.56469	1.61387	1.51533	1.68543	1.5523	1.58976	1.46528	1.56391	1.59932	1.66419	1.82062	1.70528	1.57978	1.68554	1.43807	1.67786	1.65628	1.42944	1.49888	1.52859	1.57474	1.48264	1.6615	1.60117	1.54373	1.58702	1.66316	1.51643	1.71558	1.54341	1.55064	1.53579	1.61484	1.65624	1.42787	1.43587	1.46024	1.53584	1.57251	1.56618	1.47245	1.47057	1.6453	1.38105	1.6835	1.4907	1.55125	1.46601	1.60559	1.48029	1.62512	1.51988	1.60292	1.52852	1.57715	1.54123	1.5502	1.52051	1.48315	1.48767	1.60929	1.57773	1.43623	1.54156	1.68183	1.48459	1.6497	1.39177	1.72607	1.48686	1.53631	1.52458	1.71299	1.58195	1.57777	1.60969	1.55748	1.48407	1.49115	1.64067	1.49027	1.64045	1.63049	1.63059	1.57359	1.73617	1.60311	1.67044	1.57594	1.48975	1.61427	1.70208	1.5224	1.52924	1.60168	1.71566	1.56073	1.58827	1.63378	1.68542	1.581	1.5382	1.64668	1.514	1.47695	1.54879	1.65458	1.59976	1.51504	1.53847	1.53843	1.65668	1.71516	1.6319	1.60233	1.60964	1.64118	1.62566	1.57799	1.55242	1.67319	1.6843	1.55188	1.52563	1.58109	1.62211	1.63796	1.72362	1.61411	1.45586	1.63139	1.6958	1.6917	1.66963	1.60749	1.64305	1.72747	1.66986	1.67724	1.82791	1.69308	1.88815	1.60975	1.62603	1.66435	1.79068	1.6742	1.61738	1.54382	1.63481	1.58835	1.65394	1.73453	1.54054	1.62037	1.64641	1.74698	1.50956	1.65988	1.58486	1.71307	1.69986	1.7076	1.69127	1.65398	1.61717	1.63155	1.55144	1.79999	1.6823	1.74889	1.55134	1.74992	1.66427	1.67494	1.88777	1.69493	1.74677	1.72431	1.61315	1.62133	1.89788	1.77537	1.82084	1.6466	1.7066	1.70563	1.58166	1.66838	1.67372	1.595	1.8004	1.72546	1.72569	1.73109	1.63617	1.7393	1.75237	2.11035	1.73748	1.79252	1.71154	1.77313	1.71445	1.69293	1.73745	1.67693	1.76046	1.72959	1.86623	1.82559	1.6746	1.80821	1.71954	1.65348	1.74024	1.81996	1.79702	1.7291	1.77173	1.64715	1.7024	1.64581	1.74887	1.74582	1.77083	1.90085	1.73195	1.80712	1.93919	1.76958	1.80801	1.6892	1.81507	1.86403	1.76833	1.77226	1.87054	1.79831	1.80234	1.89053	1.85817
	1.55981	1.54592	1.65816	1.59415	1.76739	1.60955	1.68911	1.69526	1.5544	1.71159	1.68599	1.56761	1.67128	1.59523	1.58767	1.67224	1.71138	1.45577	1.68049	1.50652	1.53964	1.45133	1.66644	1.50889	1.62279	1.59538	1.59951	1.63646	1.63057	1.45338	1.53903	1.48342	1.59465	1.4881	1.56568	1.39133	1.52853	1.57222	1.57904	1.6649	1.47069	1.63594	1.50322	1.52749	1.52079	1.63699	1.48189	1.65186	1.60543	1.61567	1.52278	1.61531	1.56654	1.56201	1.39217	1.70172	1.51582	1.63613	1.47074	1.54508	1.61143	1.65928	1.62382	1.62318	1.64647	1.61547	1.7252	1.5561	1.57584	1.64328	1.5654	1.48516	1.67472	1.48997	1.70042	1.67126	1.44729	1.57257	1.5952	1.54796	1.57685	1.54148	1.60303	1.52781	1.68585	1.60416	1.61269	1.58993	1.55517	1.51063	1.65304	1.4817	1.68237	1.57869	1.7741	1.4679	1.62809	1.53759	1.54039	1.52516	1.54093	1.55586	1.75958	1.65183	1.61126	1.5551	1.65265	1.73133	1.55303	1.55572	1.56607	1.5049	1.65	1.66683	1.68298	1.62029	1.48081	1.61744	1.52655	1.70319	1.55431	1.65878	1.49736	1.69905	1.62772	1.58624	1.62073	1.75118	1.7988	1.51138	1.47235	1.57735	1.66083	1.58258	1.56566	1.55919	1.67474	1.5685	1.61414	1.69452	1.64173	1.70348	1.66898	1.68243	1.69025	1.55264	1.60665	1.75841	1.6709	1.51012	1.8103	1.61991	1.63834	1.50717	1.64632	1.64945	1.68059	1.59945	1.6282	1.69435	1.57182	1.57816	1.79815	1.80547	1.70461	1.61175	1.76368	1.70715	1.62862	1.46173	1.72643	1.61631	1.67034	1.59507	1.75768	1.69196	1.75496	1.73073	1.55512	1.68012	1.62124	1.90972	1.60019	1.67115	1.73231	1.65041	1.83951	1.74238	1.71901	1.50527	1.4777	1.58541	1.63673	1.6965	1.67153	1.72837	1.78106	1.69598	1.83704	1.63886	1.67907	1.67479	1.7913	1.61149	1.66718	1.75393	1.65651	1.74212	1.75406	1.71053	1.874	1.75839	1.61063	1.72335	1.75961	1.73898	1.73662	1.60968	1.73765	1.74197	1.76489	1.6217	1.63338	1.67454	1.74667	1.79162	1.79514	1.79475	1.81377	1.78622	1.70645	1.70674	1.71987	2.16632	1.76802	1.60174	1.86793	1.83183	1.81523	1.58822	1.72962	1.74355	1.87293	1.86565	1.95675	2.03631	1.74453	1.86092	1.81203	1.8802	1.73879	1.92623	1.87881	1.6033	1.83608	1.82016
	1.62943	1.74357	1.78664	1.66677	1.65389	1.69924	1.53904	1.58196	1.71219	1.59018	1.5704	1.58933	1.58887	1.6339	1.41592	1.63992	1.53298	1.56285	1.46699	1.48109	1.59924	1.61369	1.54112	1.55639	1.6673	1.48661	1.53694	1.46556	1.60006	1.46534	1.49212	1.59875	1.64699	1.53117	1.5291	1.66604	1.6284	1.57329	1.58673	1.59985	1.5294	1.59359	1.52723	1.46168	1.52511	1.46335	1.69448	1.76547	1.46609	1.63128	1.47612	1.54594	1.48665	1.54352	1.57726	1.43751	1.52344	1.53635	1.67658	1.55677	1.58385	1.45794	1.52514	1.63806	1.51061	1.48245	1.33698	1.53102	1.71443	1.6271	1.65316	1.4832	1.45622	1.61208	1.49221	1.51879	1.54862	1.51563	1.50035	1.70293	1.56653	1.57315	1.69667	1.59534	1.64712	1.56749	1.55386	1.54815	1.48814	1.56324	1.67341	1.56069	1.67737	1.62852	1.60577	1.53505	1.5065	1.56226	1.58034	1.62185	1.65329	1.59244	1.46364	1.5145	1.54988	1.42683	1.54789	1.70676	1.78249	1.52848	1.58096	1.5606	1.67952	1.5403	1.63163	1.50588	1.48265	1.53878	1.52733	1.71414	1.46969	1.4821	1.62641	1.4501	1.73921	1.60759	1.58829	1.71876	1.65865	1.5162	1.55519	1.44166	1.67683	1.65675	1.63418	1.62258	1.56133	1.57647	1.67498	1.46262	1.64651	1.65146	1.64361	1.63136	1.63708	1.70407	1.63892	1.62567	1.74064	1.7304	1.64898	1.6499	1.62065	1.55433	1.85339	1.72423	1.52461	1.542	1.66279	1.49736	1.73008	1.72885	1.92108	1.634	1.54553	1.5449	1.60005	1.64899	1.5683	1.61083	1.62929	1.7128	1.57613	1.54974	1.63027	1.53817	1.63573	1.75127	1.47808	1.61422	1.7128	1.67058	1.57882	1.64453	1.59289	1.70792	1.49147	1.71577	1.66087	1.59901	1.6575	1.71417	1.43874	1.63576	1.78339	1.69558	1.50588	1.61102	1.6557	1.68003	1.64932	1.66698	1.84517	1.75175	1.73165	1.65161	1.76267	1.64377	1.73032	1.71179	1.75784	1.77722	1.70482	1.69509	1.67104	1.68291	1.76642	1.81588	1.67654	1.7366	1.69296	1.73055	1.62329	1.75719	1.89101	1.76436	1.8689	1.83452	1.66091	1.83632	1.64807	1.74637	1.83717	1.68188	1.81025	1.71296	1.72346	1.74541	1.87781	1.1973	1.7331	1.83054	1.85318	1.76481	1.80148	1.80124	1.71632	2.05877	1.87838	1.74954	1.94858	1.89042	1.71035	1.78959	1.6859	1.75472
	1.54858	1.69104	1.59761	1.7773	1.68017	1.46685	1.44217	1.6005	1.62168	1.82635	1.48747	1.7037	1.47064	1.59463	1.59237	1.45011	1.57497	1.42495	1.59896	1.56549	1.62938	1.67075	1.62652	1.53924	1.55141	1.51474	1.73646	1.48426	1.53181	1.64892	1.51959	1.63136	1.5579	1.69141	1.58096	1.49961	1.52452	1.61603	1.566	1.58747	1.55058	1.65624	1.57855	1.56459	1.57563	1.42022	1.4643	1.51429	1.57115	1.46808	1.62047	1.57466	1.55883	1.7653	1.56024	1.74076	1.56498	1.59256	1.53971	1.44324	1.47925	1.59271	1.54287	1.39528	1.48315	1.54939	1.53499	1.52656	1.56414	1.59863	1.47325	1.56199	1.67127	1.5388	1.50331	1.47169	1.48435	1.51757	1.46464	1.58369	1.55784	1.60832	1.69784	1.50734	1.60742	1.58335	1.58069	1.62581	1.52076	1.61396	1.68447	1.57715	1.59436	1.62999	1.68547	1.6381	1.55054	1.55745	1.62191	1.61057	1.56606	1.50139	1.55409	1.52473	1.61113	1.46357	1.57064	1.61116	1.65082	1.52947	1.67331	1.51996	1.61717	1.53845	1.48464	1.57241	1.66981	1.56576	1.53913	1.67439	1.67593	1.65609	1.68164	1.60634	1.64364	1.48537	1.7396	1.64051	1.69349	1.6008	1.64347	1.5202	1.55823	1.64203	1.58563	1.70933	1.73423	1.77308	1.70955	1.55493	1.44498	1.52867	1.7254	1.6186	1.63919	1.69843	1.64733	1.60591	1.68115	1.67571	1.73958	1.70229	1.67049	1.65845	1.58734	1.63322	1.55727	1.58805	1.54492	1.7138	1.58862	1.65695	1.80496	1.61408	1.71149	1.70463	1.61922	1.56084	1.80295	1.56907	1.63639	1.82581	1.6026	1.71222	1.7743	1.56725	1.59057	1.69149	1.58585	1.56453	1.7726	1.65247	1.73017	1.65593	1.56724	1.62936	1.72687	1.66023	1.74964	1.65284	1.71377	1.72051	1.62769	1.55344	1.67403	1.66529	1.81318	1.63302	1.86862	1.83199	1.83579	1.78534	1.70568	1.65295	1.76438	1.78517	1.81586	1.72299	1.80147	1.65071	1.65842	1.7239	1.72658	1.73844	1.60244	1.63182	1.62068	2.10421	1.76884	1.79501	1.7142	1.76736	1.71302	1.86954	1.71756	1.74846	1.4698	1.82707	1.66773	1.75278	1.69466	1.81834	1.67167	1.81143	1.65768	1.76776	1.9106	1.87076	1.8836	1.72313	1.77815	1.68305	1.80738	1.72378	1.79354	1.83115	1.82438	1.72772	1.76427	1.87074	1.81849	1.7544	1.68265	1.81864	1.72183	1.87552
	1.50202	1.58724	1.70744	1.66632	1.60149	1.65137	1.72725	1.51658	1.64687	1.60394	1.59691	1.61288	1.82196	1.60301	1.66421	1.4691	1.70549	1.44941	1.67696	1.56421	1.47641	1.66826	1.67179	1.56977	1.492	1.43772	1.57189	1.55696	1.58885	1.58681	1.48769	1.59368	1.51187	1.69208	1.59365	1.69001	1.64707	1.52819	1.62221	1.63649	1.59328	1.57105	1.44803	1.38305	1.44186	1.81422	1.58123	1.51025	1.5333	1.66056	1.63948	1.43454	1.54865	1.73741	1.4755	1.57587	1.69734	1.50741	1.44523	1.4027	1.58923	1.52784	1.44468	1.45704	1.53393	1.45471	1.51069	1.55806	1.48828	1.58377	1.60605	1.54972	1.5513	1.61514	1.56243	1.55701	1.51643	1.51833	1.65133	1.61442	1.45903	1.48987	1.61382	1.53615	1.62306	1.55428	1.53401	1.53209	1.61967	1.55075	1.61622	1.53684	1.50713	1.54476	1.4663	1.67278	1.57236	1.58868	1.66004	1.7111	1.5052	1.68979	1.54302	1.64654	1.59383	1.73674	1.61116	1.54292	1.64894	1.70855	1.46427	1.68365	1.60866	1.63052	1.65201	1.69109	1.60746	1.54417	1.57517	1.54092	1.54318	1.76522	1.49278	1.63673	1.60885	1.76206	1.70812	1.68599	1.61543	1.53258	1.52838	1.72254	1.7634	1.5952	1.4833	1.56947	1.64373	1.6231	1.63286	1.48091	1.51032	1.64459	1.54065	1.61433	1.51897	1.53874	1.60635	1.73885	1.74778	1.59978	1.78614	1.60133	1.8273	1.60761	1.59832	1.64613	1.55518	1.75202	1.75847	1.6924	1.78452	1.60362	1.80454	1.60316	1.72207	1.83688	1.70393	1.60635	1.62204	1.78767	1.69503	1.69897	1.59863	1.59583	1.71535	1.60893	1.60827	1.53754	1.71802	1.87246	1.7991	1.62691	1.59016	1.68801	1.64815	1.81865	1.65728	1.73069	1.71694	1.80804	1.71227	1.6391	1.61357	1.50027	1.6336	1.55467	1.75899	1.75269	1.7117	1.81496	1.68691	1.76663	1.68315	1.77918	1.69183	1.6958	1.66164	1.62872	1.86709	1.75995	1.8457	1.82897	1.72529	1.70114	1.68598	1.62662	1.73023	1.73456	1.84584	1.31013	1.74237	1.7274	1.86525	1.69231	1.65566	1.7423	1.92375	1.83071	1.82997	1.77927	1.74107	1.91437	1.79683	1.75785	1.97729	1.64883	1.75836	1.82836	1.5949	1.81572	1.81764	1.76415	1.74543	1.70796	1.69384	1.79528	1.92181	1.82062	1.7699	1.85888	1.87963	1.83778	1.72632	1.91331	1.75843	1.74508
	1.63618	1.60072	1.56426	1.6041	1.69227	1.69043	1.62376	1.76928	1.68915	1.64347	1.58126	1.73319	1.55554	1.57385	1.51349	1.65406	1.61988	1.66298	1.41109	1.54074	1.58472	1.51659	1.43942	1.47964	1.63729	1.55001	1.4964	1.60983	1.59225	1.46994	1.68915	1.54433	1.60504	1.53814	1.62834	1.55683	1.51988	1.45245	1.56281	1.63133	1.54194	1.56818	1.60752	1.54082	1.46812	1.54476	1.45078	1.52693	1.56431	1.63882	1.57842	1.59416	1.47391	1.67176	1.68749	1.48017	1.48002	1.54522	1.55455	1.66308	1.48005	1.49951	1.49452	1.47096	1.60209	1.52018	1.6961	1.49591	1.56236	1.61389	1.54255	1.54817	1.43724	1.59137	1.65072	1.58729	1.61058	1.53417	1.53683	1.64744	1.50573	1.59099	1.58989	1.68243	1.54075	1.66436	1.68346	1.65855	1.5001	1.62257	1.63184	1.71899	1.45814	1.51411	1.5992	1.5251	1.57175	1.44898	1.6672	1.71338	1.58129	1.50562	1.70882	1.61015	1.57017	1.47585	1.63836	1.58705	1.62878	1.68355	1.82009	1.49639	1.78678	1.60455	1.65074	1.65187	1.56539	1.71091	1.56729	1.59421	1.67458	1.69965	1.62479	1.59964	1.67756	1.49378	1.70463	1.64325	1.6211	1.6871	1.63514	1.60746	1.71935	1.55888	1.66404	1.76721	1.57498	1.60302	1.69394	1.59715	1.68007	1.55348	1.65624	1.62992	1.71191	1.70726	1.71026	1.54075	1.74857	1.64085	1.75726	1.7303	1.56167	1.69334	1.74252	1.56249	1.62811	1.64916	1.75458	1.73933	1.68981	1.74783	1.78634	1.67376	1.77271	1.73801	1.74023	1.66125	1.72037	1.5708	1.86581	1.63882	1.55948	1.61289	1.66796	1.53337	1.70733	1.52404	1.66011	1.64174	1.75181	1.86667	1.68389	1.66732	1.64417	1.54358	1.79768	1.68853	1.69323	1.72293	1.69405	1.70365	1.70064	1.6515	1.69202	1.77051	1.69911	1.84983	1.74241	1.57752	1.81492	1.81652	1.69548	1.71887	1.71126	1.73222	1.77816	1.57544	1.67108	1.72211	1.83096	1.80185	1.86953	1.59462	1.73163	1.74079	1.81747	1.61189	1.82723	1.75786	1.68682	1.72329	1.76468	1.87255	1.75435	1.75512	1.76736	1.76765	1.75189	1.70615	1.84837	1.68862	1.83084	1.77254	1.90314	1.8265	1.84728	1.90087	1.79128	1.80151	1.91678	1.92376	1.65236	1.44962	1.78074	1.69813	1.81843	1.83893	1.87132	1.81489	1.77391	1.85742	1.7899	2.01695	1.88179	1.987
	1.5761	1.50451	1.72259	1.62615	1.5504	1.49933	1.62868	1.68502	1.59572	1.49867	1.61206	1.63323	1.67859	1.55934	1.47387	1.63222	1.58433	1.63803	1.58106	1.63627	1.66489	1.55147	1.60603	1.53074	1.65161	1.49657	1.52225	1.46112	1.60255	1.49372	1.3618	1.53169	1.70883	1.54459	1.47486	1.56723	1.53499	1.42657	1.47498	1.43839	1.45203	1.6387	1.58838	1.44366	1.61818	1.56049	1.56758	1.56211	1.57062	1.51082	1.49252	1.63624	1.52259	1.44476	1.58074	1.51737	1.5002	1.47109	1.58295	1.48315	1.56934	1.56539	1.48195	1.53237	1.48174	1.49708	1.43981	1.43222	1.56756	1.52489	1.57638	1.56316	1.5037	1.5495	1.60199	1.59039	1.64332	1.53099	1.52769	1.69558	1.56092	1.52999	1.68648	1.64359	1.62701	1.69327	1.57347	1.60795	1.63711	1.36074	1.5864	1.44369	1.52589	1.51465	1.56838	1.53723	1.55987	1.72009	1.63532	1.6113	1.51927	1.50302	1.60377	1.46298	1.6606	1.64821	1.77039	1.59219	1.67459	1.50855	1.50406	1.4595	1.46981	1.6027	1.75936	1.50809	1.61704	1.71343	1.61597	1.60801	1.61136	1.67609	1.62736	1.5423	1.61327	1.69753	1.57213	1.63467	1.55154	1.57674	1.67205	1.68433	1.59811	1.71946	1.73404	1.65365	1.74998	1.60322	1.55285	1.61516	1.64456	1.61245	1.67751	1.65247	1.5849	1.54184	1.60071	1.4964	1.71507	1.74647	1.73104	1.64003	1.77493	1.61427	1.78675	1.87399	1.68105	1.58906	1.58188	1.5399	1.65317	1.65573	1.7489	1.75073	1.52605	1.72934	1.52664	1.65247	1.65193	1.65876	1.70329	1.77961	1.71106	1.65835	1.76333	1.80444	1.58512	1.52964	1.62519	1.60063	1.52562	1.47267	1.63678	1.65525	1.6789	1.63438	1.68563	1.7225	1.61325	1.6931	1.64802	1.74683	1.74867	1.64838	1.63532	1.73039	1.7203	1.69272	1.81432	1.75458	1.58677	1.81882	1.82557	1.60454	1.8162	1.7821	1.86416	1.74448	1.84936	1.72402	1.69741	1.66152	1.82056	1.599	1.81393	1.69915	1.62614	1.83024	1.72625	1.63156	1.73411	1.64586	1.54381	1.80813	2.00007	1.74023	1.60402	1.78184	1.74644	1.83767	1.84362	1.73332	1.54632	1.8718	1.7287	1.62204	1.69678	1.84992	1.73877	1.85468	1.83153	1.82561	1.7961	1.72577	1.66873	1.82986	1.86609	1.81266	1.86162	1.66378	1.67183	1.79934	1.93687	1.68886	1.82752	1.85669
	1.60131	1.6966	1.57405	1.65923	1.5209	1.57038	1.63773	1.54012	1.57185	1.61176	1.55369	1.65996	1.57312	1.53648	1.63533	1.64044	1.54958	1.83927	1.5039	1.48357	1.55316	1.50569	1.65929	1.67912	1.58064	1.49728	1.64797	1.64248	1.471	1.70423	1.67198	1.59817	1.65957	1.61768	1.59807	1.5777	1.40725	1.71534	1.51728	1.55894	1.64378	1.61541	1.51785	1.59812	1.59339	1.5557	1.53815	1.55542	1.58588	1.56098	1.54224	1.59139	1.65006	1.47395	1.5959	1.55643	1.59147	1.59626	1.58737	1.58049	1.50688	1.47403	1.55603	1.50886	1.64263	1.49451	1.49575	1.51397	1.60122	1.51324	1.56388	1.50222	1.61614	1.57181	1.54212	1.64602	1.63465	1.57238	1.54316	1.52055	1.53912	1.47828	1.5352	1.60326	1.48772	1.60131	1.61311	1.58794	1.528	1.78448	1.61069	1.48153	1.59345	1.54418	1.49531	1.48538	1.51374	1.60669	1.46962	1.80747	1.55931	1.63094	1.59852	1.59599	1.62525	1.46342	1.76176	1.69024	1.57624	1.53601	1.46022	1.59138	1.53275	1.56394	1.59827	1.64276	1.73253	1.59075	1.58692	1.67876	1.50406	1.71101	1.57389	1.67193	1.75328	1.56353	1.71921	1.61433	1.61481	1.63393	1.61883	1.58256	1.62571	1.77966	1.60888	1.67536	1.65622	1.57917	1.70379	1.55348	1.54345	1.61644	1.60738	1.60949	1.62147	1.514	1.65172	1.68303	1.58092	1.63205	1.58708	1.68389	1.61176	1.48284	1.52053	1.54509	1.54514	1.54776	1.62003	1.58417	1.74065	1.62239	1.68358	1.59289	1.74473	1.55023	1.60318	1.66202	1.72005	1.64179	1.86575	1.72026	1.67474	1.68502	1.54302	1.73581	1.60076	1.56941	1.48812	1.63501	1.56031	1.8432	1.78377	1.54446	1.69793	1.50269	1.74525	1.58487	1.66121	1.58932	1.63939	1.69627	1.6728	1.69342	1.73383	1.58229	1.6512	1.53661	1.59984	1.73795	1.82513	1.75321	1.64693	1.78484	1.6909	1.67134	1.77312	1.77107	1.64575	1.66063	1.77627	1.75371	1.71728	1.71104	1.77171	1.62557	1.73598	1.62691	1.54663	1.72179	1.68313	1.65645	1.66835	1.82318	1.6572	1.61685	1.91404	1.82488	1.95657	1.6485	1.69091	1.83258	1.73916	1.83605	1.64332	1.78025	1.6722	1.64505	1.80757	1.73086	1.67923	1.86179	1.84706	1.86339	1.73516	1.88909	1.90786	1.89982	1.96097	1.81902	2.06944	1.77129	1.79868	1.85567	1.8376	1.90983
	1.63603	1.63723	1.48315	1.45778	1.70668	1.58758	1.49282	1.69726	1.6772	1.55834	1.6654	1.68304	1.58181	1.63838	1.6451	1.46895	1.54699	1.57177	1.50752	1.62822	1.48948	1.62613	1.59231	1.58859	1.45173	1.63567	1.64953	1.55941	1.57447	1.60652	1.5109	1.5147	1.60975	1.47657	1.44335	1.56133	1.64737	1.56684	1.40808	1.63064	1.6472	1.68385	1.51023	1.74162	1.6367	1.48111	1.59061	1.44827	1.54757	1.51898	1.58346	1.61368	1.38557	1.55973	1.53948	1.53953	1.41567	1.65297	1.5175	1.51653	1.65899	1.48398	1.56626	1.52226	1.52817	1.58753	1.62876	1.46433	1.52041	1.65581	1.40995	1.53785	1.55674	1.60389	1.49877	1.47284	1.48338	1.55921	1.56166	1.48451	1.63203	1.51774	1.5325	1.56807	1.53581	1.53253	1.59898	1.63094	1.51324	1.52865	1.63749	1.51646	1.4547	1.55937	1.45642	1.52542	1.5803	1.56752	1.70424	1.5708	1.67722	1.58211	1.60222	1.49676	1.51706	1.54645	1.60023	1.70395	1.62664	1.47358	1.51155	1.67852	1.70877	1.60088	1.69363	1.64202	1.50336	1.62385	1.63299	1.51039	1.70602	1.55187	1.56279	1.59646	1.70333	1.67887	1.51197	1.48342	1.78089	1.63897	1.59726	1.63288	1.43115	1.6181	1.68502	1.72541	1.63874	1.54459	1.63283	1.5786	1.66051	1.81121	1.58056	1.66564	1.61519	1.65057	1.58235	1.52995	1.65445	1.61666	1.63291	1.67671	1.80824	1.71649	1.61434	1.6639	1.64034	1.67474	1.62147	1.67149	1.60081	1.58314	1.69344	1.70859	1.65363	1.76877	1.70339	1.69671	1.72098	1.67776	1.64807	1.64522	1.60965	1.62467	1.76595	1.65001	1.68997	1.62353	1.75427	1.72483	1.77093	1.63156	1.87245	1.69768	1.63997	1.65216	1.5993	1.57425	1.78603	1.62168	1.7472	1.6792	1.67355	1.63082	1.75101	1.64413	1.60602	1.71203	1.68382	1.66042	1.65948	1.72469	1.62864	1.74865	1.71307	1.56645	1.64932	1.6794	1.70826	1.69807	1.79968	1.70175	1.72384	1.73124	1.81935	1.80743	1.71299	1.7196	1.772	1.70296	1.75701	1.7408	1.83524	1.71511	1.77625	1.79496	1.72571	1.66364	1.77599	1.72579	1.63574	1.88894	1.82665	1.70426	1.7085	1.6682	1.7339	1.95419	1.78155	1.83199	2.06932	1.80793	1.85112	1.76936	1.85259	1.80642	1.76684	1.86136	1.79905	1.89401	1.70799	1.87137	1.90976	1.88874	1.75384	1.80757
	1.70471	1.62259	1.72223	1.65921	1.63833	1.65933	1.63327	1.71753	1.72552	1.58787	1.59041	1.6719	1.63982	1.44661	1.60864	1.67186	1.64033	1.5734	1.50574	1.44302	1.59233	1.58469	1.69621	1.44534	1.54406	1.50211	1.64521	1.62105	1.61121	1.4714	1.60141	1.61672	1.54135	1.55185	1.63758	1.4912	1.64749	1.59947	1.56176	1.60663	1.36391	1.43772	1.46112	1.56282	1.55229	1.60924	1.61238	1.482	1.52499	1.61284	1.497	1.5426	1.57028	1.54503	1.48046	1.51627	1.4865	1.57128	1.69897	1.53817	1.50482	1.51652	1.53239	1.46821	1.59545	1.44817	1.45474	1.50861	1.59874	1.56981	1.53424	1.62209	1.53218	1.54724	1.51866	1.54575	1.54133	1.60811	1.62046	1.62259	1.56906	1.56256	1.63642	1.58951	1.51002	1.44767	1.47126	1.61054	1.58211	1.62233	1.46081	1.57993	1.54445	1.66073	1.68063	1.74281	1.66739	1.52511	1.61849	1.61916	1.41095	1.56176	1.55561	1.52288	1.76775	1.54263	1.52215	1.74067	1.62205	1.55245	1.67922	1.61089	1.5151	1.63737	1.53445	1.7203	1.67966	1.64382	1.57658	1.55867	1.77257	1.50367	1.56053	1.60499	1.54231	1.64802	1.61612	1.75254	1.58242	1.57306	1.62997	1.55629	1.52009	1.6005	1.71621	1.64587	1.5947	1.57705	1.54254	1.61515	1.52617	1.67003	1.64979	1.69047	1.65543	1.65143	1.59869	1.6351	1.71026	1.65051	1.68037	1.59366	1.62321	1.76191	1.68951	1.58258	1.76789	1.57751	1.64611	1.67129	1.66878	1.62438	1.7187	1.60414	1.54598	1.73803	1.88	1.80201	1.84906	1.67684	1.74415	1.80966	1.73426	1.66964	1.54988	1.62776	1.71504	1.75515	1.85143	1.58067	1.7371	1.59438	1.62331	1.57586	1.65395	1.6639	1.80037	1.69954	1.72602	1.73062	1.67945	1.7125	1.57628	1.62318	1.83589	1.60079	1.68538	1.79883	1.87014	1.74511	1.72812	1.75078	1.63506	1.81004	1.64822	1.77317	1.87459	1.70893	1.64845	1.7341	1.71181	1.89301	1.64318	1.69013	1.73214	1.83108	1.82769	1.74995	1.76339	1.88999	1.95114	1.73946	1.79781	1.65165	1.79835	1.80385	1.77636	1.7977	1.70439	1.80101	1.69039	1.76318	1.82237	1.67648	1.68059	1.77592	1.88433	1.85328	1.74841	1.84898	1.80493	1.91224	1.71437	1.87191	1.75169	2.10873	1.68324	1.78714	1.87731	1.68579	1.68805	1.68026	1.79398	1.78397	1.68568	1.74158
